name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
BIMB HOLDINGS BHD,5258,01 Apr 2019,7:12 PM,4.320,4.300,4.440,4.410,"13,225",4.400 / 14,"4.410 / 1,410"
BIMB HOLDINGS BERHAD-WA 13/23,5258WA,01 Apr 2019,7:12 PM,0.270,0.265,0.295,0.290,"21,537",0.290 / 270,"0.295 / 3,621"
BINASAT COMMUNICATIONS BERHAD,0195,01 Apr 2019,7:12 PM,0.385,0.385,0.395,0.395,500,0.390 / 120,0.395 / 560
BINTAI KINDEN CORPORATION BHD,6998,01 Apr 2019,7:12 PM,0.130,0.125,0.135,0.135,"11,257","0.130 / 1,038","0.135 / 3,265"
BINTAI KINDEN CORPORATION BERHAD - WARRANTS  A  2015/2020,6998WA,01 Apr 2019,7:12 PM,-,-,-,0.045,0,0.040 / 390,0.050 / 600
BIOALPHA HOLDINGS BERHAD,0179,01 Apr 2019,7:12 PM,0.205,0.205,0.215,0.210,"13,717","0.210 / 26,963","0.215 / 9,613"
BIOALPHA HOLDINGS BERHAD- WARRANTS A 2017/2022,0179WA,01 Apr 2019,7:12 PM,0.080,0.080,0.090,0.090,"10,972","0.085 / 7,500","0.090 / 6,208"
BIO OSMO BHD,7243,01 Apr 2019,7:12 PM,0.055,0.055,0.060,0.055,"28,248","0.055 / 3,623","0.060 / 63,747"
BINTULU PORT HOLDINGS BHD,5032,01 Apr 2019,7:12 PM,-,-,-,4.750,0,4.700 / 30,4.790 / 10
BERJAYA ASSETS BERHAD,3239,01 Apr 2019,7:12 PM,0.310,0.310,0.310,0.310,464,0.310 / 36,"0.315 / 1,243"
BERJAYA ASSETS BERHAD - WARRANTS B 2018/2023,3239WB,01 Apr 2019,7:12 PM,0.055,0.055,0.055,0.055,736,0.055 / 331,0.060 / 200
BERJAYA CORPORATION BHD,3395,01 Apr 2019,7:12 PM,0.270,0.270,0.275,0.275,"65,360","0.270 / 119,419","0.275 / 73,197"
BJCORP-C10: CW BERJAYA CORPORATION BERHAD (MACQ),339510,01 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.120 / 80
BJCORP-C11: CW BERJAYA CORPORATION BERHAD (RHB),339511,01 Apr 2019,7:12 PM,-,-,-,0.020,0,0.000 / 0,0.000 / 0
BJCORP-C12: CW BERJAYA CORPORATION BERHAD (KIBB),339512,01 Apr 2019,7:12 PM,-,-,-,0.040,0,"0.030 / 1,000",0.000 / 0
BERJAYA CORP BHD-ICULS 12/22,3395LD,01 Apr 2019,7:12 PM,0.350,0.345,0.350,0.345,"5,550",0.340 / 173,"0.350 / 3,852"
BERJAYA CORPORATION BERHAD - ICULS 2016/2026,3395LE,01 Apr 2019,7:12 PM,-,-,-,0.385,0,0.220 / 50,0.000 / 0
BERJAYA COR BHD-WARRANTS 12/22,3395WB,01 Apr 2019,7:12 PM,0.045,0.045,0.045,0.045,"2,535","0.040 / 10,077",0.045 / 5
BERJAYA CORPORATION BERHAD-WARRANTS C 2016/2026,3395WC,01 Apr 2019,7:12 PM,0.070,0.070,0.070,0.070,"3,778",0.070 / 222,"0.075 / 16,570"
BERJAYA FOOD BERHAD,5196,01 Apr 2019,7:12 PM,1.650,1.640,1.660,1.640,974,1.640 / 11,1.660 / 89
BERJAYA LAND BHD,4219,01 Apr 2019,7:12 PM,0.250,0.245,0.250,0.250,"31,512","0.245 / 14,850","0.250 / 4,961"
BERJAYA MEDIA BHD,6025,01 Apr 2019,7:12 PM,-,-,-,0.150,0,0.125 / 15,0.200 / 351
BERJAYA SPORTS TOTO BHD,1562,01 Apr 2019,7:12 PM,2.410,2.390,2.440,2.430,"8,530",2.410 / 33,2.430 / 332
BJTOTO-CW: CW BERJAYA SPORTS TOTO BERHAD (MACQ),1562CW,01 Apr 2019,7:12 PM,0.065,0.065,0.065,0.065,200,0.000 / 0,0.000 / 0
BJTOTO-CX: CW BERJAYA SPORTS TOTO BERHAD (RHB),1562CX,01 Apr 2019,7:12 PM,-,-,-,0.090,0,0.000 / 0,0.000 / 0
BATU KAWAN BHD,1899,01 Apr 2019,7:12 PM,16.980,16.980,16.980,16.980,10,16.920 / 20,17.180 / 10
BLD PLANTATION BHD,5069,01 Apr 2019,7:12 PM,6.720,6.720,6.720,6.720,15,6.720 / 85,7.000 / 100
BOC-C5: CW BANK OF CHINA LIMITED (RHB),0508C5,01 Apr 2019,7:12 PM,-,-,-,0.090,0,0.000 / 0,0.000 / 0
BOILERMECH HOLDINGS BHD,0168,01 Apr 2019,7:12 PM,0.535,0.535,0.535,0.535,100,0.530 / 320,0.540 / 100
BONIA CORPORATION BHD,9288,01 Apr 2019,7:12 PM,0.250,0.250,0.250,0.250,500,"0.245 / 1,870",0.250 / 747
BORNEO OIL BHD,7036,01 Apr 2019,7:12 PM,0.045,0.040,0.045,0.045,"40,012","0.040 / 1,245,737","0.045 / 327,307"
BORNEO OIL BERHAD - WARRANTS C 2015/2025,7036WC,01 Apr 2019,7:12 PM,0.020,0.015,0.020,0.020,"2,030","0.015 / 1,000","0.020 / 77,512"
BORNEO OIL BERHAD - WARRANTS D 2017/2027,7036WD,01 Apr 2019,7:12 PM,0.015,0.015,0.020,0.020,172,"0.015 / 103,779","0.020 / 6,551"
BOX-PAK (MALAYSIA) BHD,6297,01 Apr 2019,7:12 PM,-,-,-,1.080,0,1.090 / 100,1.280 / 59
BOX-PAK (MALAYSIA) BERHAD - WARRANTS 2017/2022,6297WA,01 Apr 2019,7:12 PM,-,-,-,0.175,0,0.105 / 100,0.170 / 100
BOUSTEAD PLANTATIONS BHD,5254,01 Apr 2019,7:12 PM,0.765,0.760,0.780,0.775,"4,504",0.765 / 39,0.775 / 14
BP PLASTICS HOLDING BHD,5100,01 Apr 2019,7:12 PM,1.070,1.060,1.070,1.070,471,1.060 / 60,"1.070 / 4,078"
BINA PURI HOLDINGS BHD,5932,01 Apr 2019,7:12 PM,0.185,0.185,0.190,0.190,"9,608","0.185 / 6,239","0.190 / 19,105"
BRAHIMS HOLDINGS BERHAD,9474,01 Apr 2019,7:12 PM,0.125,0.125,0.145,0.135,"40,426","0.130 / 1,810","0.135 / 6,785"
BREM HOLDINGS BHD,8761,01 Apr 2019,7:12 PM,0.780,0.780,0.780,0.780,30,"0.770 / 1,000",0.790 / 50
BRIGHT PACKAGING INDUSTRY BHD,9938,01 Apr 2019,7:12 PM,-,-,-,0.195,0,0.190 / 750,0.200 / 125
BSL CORPORATION BERHAD,7221,01 Apr 2019,7:12 PM,-,-,-,0.360,0,0.355 / 50,0.370 / 50
BOUSTEAD HOLDINGS BHD,2771,01 Apr 2019,7:12 PM,1.270,1.250,1.290,1.250,"2,264",1.240 / 261,"1.250 / 1,921"
BRITE-TECH BHD,0011,01 Apr 2019,7:12 PM,0.345,0.335,0.355,0.335,"24,180",0.335 / 775,0.350 / 500
BTM RESOURCES BHD,7188,01 Apr 2019,7:12 PM,0.115,0.115,0.115,0.115,359,"0.105 / 5,282",0.115 / 187
BTM RESOURCES BHD-WARR 09/19,7188WA,01 Apr 2019,7:12 PM,-,-,-,0.005,0,0.005 / 300,"0.010 / 16,191"
BTM RESOURCES BERHAD-WARRANTS 14/24,7188WB,01 Apr 2019,7:12 PM,-,-,-,0.040,0,"0.030 / 1,700","0.050 / 1,200"
BURSA MALAYSIA BHD,1818,01 Apr 2019,7:12 PM,6.880,6.870,6.920,6.900,"1,070",6.880 / 5,6.900 / 849
BURSA-C21: CW BURSA MALAYSIA BERHAD (RHB),181821,01 Apr 2019,7:12 PM,-,-,-,0.075,0,0.000 / 0,0.000 / 0
BURSA-C22: CW BURSA MALAYSIA BERHAD (MACQ),181822,01 Apr 2019,7:12 PM,-,-,-,0.050,0,0.000 / 0,0.000 / 0
BURSA-C23: CW BURSA MALAYSIA BERHAD (CIMB),181823,01 Apr 2019,7:12 PM,-,-,-,0.040,0,0.000 / 0,0.000 / 0
CAB CAKARAN CORPORATION BHD,7174,01 Apr 2019,7:12 PM,0.600,0.600,0.615,0.610,"2,677",0.610 / 583,0.615 / 106
CAB CAKARAN CORPORATION BERHAD - Warrants 2015/2020,7174WA,01 Apr 2019,7:12 PM,-,-,-,0.450,0,0.425 / 100,0.450 / 250
CABNET HOLDINGS BERHAD,0191,01 Apr 2019,7:12 PM,0.280,0.270,0.280,0.270,639,0.270 / 330,0.275 / 250
CABNET HOLDINGS BERHAD - WARRANTS 2018/2021,0191WA,01 Apr 2019,7:12 PM,-,-,-,0.050,0,0.045 / 800,0.070 / 500
CAELY HOLDINGS BHD,7154,01 Apr 2019,7:12 PM,1.000,1.000,1.190,1.170,"18,145",1.170 / 186,"1.180 / 1,212"
CAELY HOLDINGS BERHAD - WARRANTS 2018/2021,7154WA,01 Apr 2019,7:12 PM,0.655,0.650,0.725,0.700,"4,055",0.695 / 115,0.700 / 101
CAM RESOURCES BHD,7128,01 Apr 2019,7:12 PM,-,-,-,0.250,0,0.240 / 180,0.270 / 250
CAN-ONE BHD,5105,01 Apr 2019,7:12 PM,3.000,2.950,3.000,2.990,"3,731",2.940 / 130,2.990 / 119
CHINA AUTOMOBILE PARTS HLD LTD,5229,01 Apr 2019,7:12 PM,-,-,-,0.010,0,0.000 / 0,0.000 / 0
CAREPLUS GROUP BERHAD,0163,01 Apr 2019,7:12 PM,0.160,0.160,0.160,0.160,890,"0.160 / 1,180","0.165 / 2,165"
CARIMIN PETROLEUM BERHAD,5257,01 Apr 2019,7:12 PM,0.845,0.825,0.845,0.835,"46,822","0.830 / 1,264",0.835 / 596
CARING PHARMACY GROUP BERHAD,5245,01 Apr 2019,7:12 PM,1.970,1.950,1.970,1.950,140,1.900 / 50,1.960 / 85
CARLSBERG BREWERY MALAYSIA BHD,2836,01 Apr 2019,7:12 PM,26.900,26.800,26.960,26.840,"2,445",26.820 / 5,26.840 / 31
CB INDUSTRIAL PRODUCT HOLDING,7076,01 Apr 2019,7:12 PM,1.060,1.050,1.080,1.050,"1,164",1.050 / 632,1.070 / 795
CB INDUSTRIAL PRODUCT HOLDING BERHAD-WA 14/19,7076WA,01 Apr 2019,7:12 PM,0.010,0.010,0.010,0.010,"1,000","0.005 / 12,990",0.010 / 96
CYCLE & CARRIAGE BINTANG BHD,2925,01 Apr 2019,7:12 PM,1.610,1.610,1.610,1.610,5,1.590 / 100,1.610 / 256
CCK CONSOLIDATED HOLDINGS BHD,7035,01 Apr 2019,7:12 PM,0.605,0.595,0.615,0.605,"19,582",0.600 / 398,0.605 / 625
CCK CONSOLIDATED HOLDINGS BERHAD - WARRANTS 2018/2023,7035WA,01 Apr 2019,7:12 PM,0.120,0.115,0.125,0.125,"7,288","0.120 / 8,033","0.125 / 2,762"
CHEMICAL COMPANY OF MALAYSIA,2879,01 Apr 2019,7:12 PM,1.890,1.830,1.890,1.830,183,1.830 / 69,1.880 / 8
CENSOF HOLDINGS BERHAD,5195,01 Apr 2019,7:12 PM,0.145,0.145,0.145,0.145,"3,655",0.145 / 645,"0.150 / 2,305"
CENSOF HOLDINGS BERHAD - WARRANTS B 14/19,5195WB,01 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 10,208"
CEPATWAWASAN GROUP BHD,8982,01 Apr 2019,7:12 PM,0.600,0.600,0.615,0.615,101,0.595 / 150,0.615 / 9
CONCRETE ENGINEERING PRODUCTS,8435,01 Apr 2019,7:12 PM,-,-,-,0.645,0,0.000 / 0,0.900 / 30
COMPUTER FORMS (M) BHD,8044,01 Apr 2019,7:12 PM,-,-,-,1.150,0,1.150 / 60,1.240 / 20
CGARDEN-C1: CW COUNTRY GARDEN HOLDINGS COMPANY LIMITED (RHB),0579C1,01 Apr 2019,7:12 PM,-,-,-,0.140,0,0.000 / 0,0.000 / 0
CHEETAH HOLDINGS BHD,7209,01 Apr 2019,7:12 PM,-,-,-,0.300,0,0.300 / 98,0.430 / 50
CHIN HIN GROUP PROPERTY BERHAD,7187,01 Apr 2019,7:12 PM,-,-,-,0.350,0,"0.350 / 1,000",0.365 / 329
CHIN HIN GROUP PROPERTY BERHAD - WARRANTS 2013/2023,7187WA,01 Apr 2019,7:12 PM,0.200,0.195,0.200,0.195,153,0.170 / 200,0.195 / 50
COUNTRY HEIGHTS HOLDINGS BHD,5738,01 Apr 2019,7:12 PM,1.520,1.520,1.540,1.540,21,1.500 / 80,1.530 / 300
COUNTRY HEIGHTS HOLDINGS BERHAD - WARRANTS B,5738WB,01 Apr 2019,7:12 PM,0.380,0.380,0.410,0.410,112,0.380 / 190,0.410 / 42
TRADEPLUS S&P NEW CHINA TRACKER-MYR,0829EA,01 Apr 2019,7:12 PM,5.820,5.820,5.870,5.870,8,5.580 / 10,0.000 / 0
TRADEPLUS S&P NEW CHINA TRACKER-USD,0829EB,01 Apr 2019,7:12 PM,-,-,-,1.275,0,0.000 / 0,0.000 / 0
CHIN HIN GROUP BERHAD,5273,01 Apr 2019,7:12 PM,0.780,0.780,0.795,0.790,701,0.780 / 270,"0.790 / 1,004"
CHIN TECK PLANTATIONS BHD,1929,01 Apr 2019,7:12 PM,6.510,6.480,6.600,6.600,24,6.500 / 5,6.600 / 6
CHIN WELL HOLDINGS BHD,5007,01 Apr 2019,7:12 PM,1.790,1.780,1.790,1.780,32,1.780 / 52,1.790 / 21
CHMOBIL-CG: CW CHINA MOBILE LIMITED (RHB),0501CG,01 Apr 2019,7:12 PM,0.115,0.110,0.115,0.110,405,0.000 / 0,0.000 / 0
CHOO BEE METAL INDUSTRIES BHD,5797,01 Apr 2019,7:12 PM,-,-,-,1.580,0,1.560 / 77,1.590 / 41
CHUAN HUAT RESOURCES BHD,7016,01 Apr 2019,7:12 PM,0.390,0.390,0.390,0.390,50,0.395 / 50,0.410 / 210
CENTRAL INDUSTRIAL CORPORATION,8052,01 Apr 2019,7:12 PM,-,-,-,0.590,0,0.520 / 60,0.750 / 10
C.I. HOLDINGS BHD,2828,01 Apr 2019,7:12 PM,1.410,1.410,1.410,1.410,100,1.410 / 100,1.540 / 20
CIMB GROUP HOLDINGS BERHAD,1023,01 Apr 2019,7:12 PM,5.150,5.080,5.170,5.080,"95,992","5.070 / 1,559","5.080 / 4,649"
CIMB-C41: CW CIMB GROUP HOLDINGS BERHAD (MIBB),102341,01 Apr 2019,7:12 PM,-,-,-,0.075,0,0.000 / 0,0.000 / 0
CIMB-C42: CW CIMB GROUP HOLDINGS BERHAD (MIBB),102342,01 Apr 2019,7:12 PM,-,-,-,0.050,0,0.000 / 0,0.000 / 0
CIMB-C43: CW CIMB GROUP HOLDINGS BERHAD (MACQ),102343,01 Apr 2019,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
CIMB-C44: CW CIMB GROUP HOLDINGS BERHAD (KIBB),102344,01 Apr 2019,7:12 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
CIMB-C45: CW CIMB GROUP HOLDINGS BERHAD (MACQ),102345,01 Apr 2019,7:12 PM,0.045,0.045,0.045,0.045,800,"0.040 / 5,000",0.050 / 800
CIMB-C46: CW CIMB GROUP HOLDINGS BERHAD (RHB),102346,01 Apr 2019,7:12 PM,-,-,-,0.060,0,0.000 / 0,0.000 / 0
CIMB-C47: CW CIMB GROUP HOLDINGS BERHAD (AM),102347,01 Apr 2019,7:12 PM,0.055,0.055,0.055,0.055,400,0.000 / 0,0.000 / 0
CIMB FTSE ASEAN 40 MALAYSIA,0822EA,01 Apr 2019,7:12 PM,-,-,-,1.855,0,1.830 / 660,1.860 / 50
CIMB FTSE CHINA 50,0823EA,01 Apr 2019,7:12 PM,1.620,1.620,1.630,1.630,156,1.620 / 330,1.630 / 60
CJ CENTURY LOGISTICS HOLDINGS BERHAD,7117,01 Apr 2019,7:12 PM,0.440,0.440,0.455,0.440,"7,573",0.440 / 887,0.445 / 800
CKHUTCH-C3: CW CK HUTCHISON HOLDINGS LIMITED (RHB),0514C3,01 Apr 2019,7:12 PM,-,-,-,0.075,0,0.000 / 0,0.000 / 0
CLOUDARON GROUP BERHAD,03001,01 Apr 2019,7:12 PM,-,-,-,0.300,0,0.010 / 50,"0.300 / 9,500"
CME GROUP BHD,7018,01 Apr 2019,7:12 PM,-,-,-,0.040,0,"0.035 / 79,591",0.040 / 40
CME GROUP BHD-IRREDEEMABLE CONVERTIBLE UNSECURED LOAN STOCKS 14/24,7018LA,01 Apr 2019,7:12 PM,-,-,-,0.025,0,"0.020 / 15,000","0.025 / 5,642"
CME GROUP BERHAD - WARRANTS 2018/2028,7018WA,01 Apr 2019,7:12 PM,-,-,-,0.025,0,"0.025 / 50,829",0.030 / 50
CAPITALAND MALAYSIA MALL TRUST,5180,01 Apr 2019,7:12 PM,1.110,1.110,1.120,1.120,503,1.110 / 782,"1.120 / 1,492"
CAHYA MATA SARAWAK BHD,2852,01 Apr 2019,7:12 PM,3.350,3.320,3.520,3.450,"23,962",3.440 / 184,"3.450 / 1,527"
CMSB-C14: CW CAHYA MATA SARAWAK BERHAD (MIBB),285214,01 Apr 2019,7:12 PM,-,-,-,0.085,0,0.000 / 0,0.000 / 0
CMSB-C15: CW CAHYA MATA SARAWAK BERHAD (RHB),285215,01 Apr 2019,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.000 / 0
CN ASIA CORPORATION BHD,7986,01 Apr 2019,7:12 PM,-,-,-,0.450,0,0.415 / 100,0.460 / 200
CNI HOLDINGS BHD,5104,01 Apr 2019,7:12 PM,0.070,0.070,0.075,0.070,"1,302",0.070 / 500,"0.075 / 5,299"
CHINA OUHUA WINERY HLDGS LTD,5188,01 Apr 2019,7:12 PM,0.045,0.045,0.045,0.045,"3,230","0.045 / 5,371","0.050 / 4,280"
COASTAL CONTRACTS BHD,5071,01 Apr 2019,7:12 PM,1.070,1.050,1.070,1.050,"2,441",1.040 / 150,1.050 / 6
COCOALAND HOLDINGS BHD,7205,01 Apr 2019,7:12 PM,1.930,1.920,2.000,2.000,318,1.930 / 50,2.000 / 157
COMINTEL CORPORATION BHD,7195,01 Apr 2019,7:12 PM,0.090,0.080,0.090,0.080,"14,368","0.080 / 5,097",0.085 / 201
COMFORT GLOVES BERHAD,2127,01 Apr 2019,7:12 PM,0.870,0.850,0.870,0.860,"6,394",0.860 / 77,0.865 / 545
COMPLETE LOGISTIC SERVICES BHD,5136,01 Apr 2019,7:12 PM,0.865,0.860,0.865,0.865,"1,000",0.860 / 399,0.880 / 300
COMPUGATES HOLDINGS BHD,5037,01 Apr 2019,7:12 PM,0.025,0.020,0.025,0.025,"71,830",0.025 / 1,"0.030 / 144,507"
CONNECTCOUNTY HOLDINGS BHD,0102,01 Apr 2019,7:12 PM,0.105,0.105,0.105,0.105,"2,000",0.105 / 18,"0.110 / 3,250"
CONNECTCOUNTY HOLDINGS BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2016/2021,0102PA,01 Apr 2019,7:12 PM,-,-,-,0.030,0,"0.025 / 10,100","0.050 / 1,210"
CONNECTCOUNTY HLD BHD-WA 11/21,0102WA,01 Apr 2019,7:12 PM,-,-,-,0.035,0,"0.030 / 1,000",0.040 / 500
CONNECTCOUNTY HOLDINGS BERHAD-WARRANTS B 2016/2021,0102WB,01 Apr 2019,7:12 PM,-,-,-,0.040,0,"0.025 / 7,300",0.045 / 400
CREST BUILDER HOLDINGS BHD,8591,01 Apr 2019,7:12 PM,1.150,1.120,1.150,1.130,"3,350","1.120 / 1,471",1.130 / 227
CRESCENDO CORPORATION BHD,6718,01 Apr 2019,7:12 PM,1.300,1.300,1.310,1.300,"1,282",1.300 / 493,1.310 / 500
CRG INCORPORATED BERHAD,03016,01 Apr 2019,7:12 PM,0.045,0.045,0.045,0.045,"21,930","0.045 / 10,200","0.050 / 1,685"
CLASSIC SCENIC BHD,7202,01 Apr 2019,7:12 PM,1.110,1.090,1.110,1.090,240,1.080 / 90,1.090 / 51
CSC STEEL HOLDINGS BERHAD,5094,01 Apr 2019,7:12 PM,1.030,1.030,1.050,1.040,"2,509",1.020 / 300,1.040 / 130
CHINA STATIONERY LIMITED,5214,01 Apr 2019,7:12 PM,-,-,-,0.010,0,0.000 / 0,0.000 / 0
CUSCAPI BHD,0051,01 Apr 2019,7:12 PM,0.210,0.205,0.220,0.220,"81,025","0.215 / 5,623","0.220 / 22,803"
COUNTRY VIEW BHD,5049,01 Apr 2019,7:12 PM,1.450,1.450,1.450,1.450,60,1.410 / 1,1.450 / 20
CWG HOLDINGS BERHAD,9423,01 Apr 2019,7:12 PM,-,-,-,0.420,0,0.420 / 200,0.490 / 154
CYL CORPORATION BHD,7157,01 Apr 2019,7:12 PM,0.430,0.430,0.450,0.450,70,0.415 / 200,0.450 / 25
CYMAO HOLDINGS BHD,5082,01 Apr 2019,7:12 PM,-,-,-,0.345,0,0.320 / 300,0.380 / 60
CYPARK RESOURCES BERHAD,5184,01 Apr 2019,7:12 PM,1.690,1.680,1.700,1.680,"3,999",1.680 / 40,1.690 / 153
D&O GREEN TECHNOLOGIES BERHAD,7204,01 Apr 2019,7:12 PM,0.685,0.685,0.705,0.695,"17,135",0.695 / 312,0.700 / 500
DAIBOCHI BERHAD,8125,01 Apr 2019,7:12 PM,1.620,1.620,1.700,1.700,443,1.690 / 7,1.700 / 162
DAIBOCHI BERHAD - WARRANTS 2017/2022,8125WB,01 Apr 2019,7:12 PM,0.145,0.140,0.145,0.140,70,0.140 / 112,0.175 / 32
DANCOMECH HOLDINGS BERHAD,5276,01 Apr 2019,7:12 PM,0.620,0.610,0.655,0.645,"43,042",0.640 / 280,"0.645 / 1,273"
DANCOMECH HOLDINGS BERHAD - WARRANTS  A  2017/2022,5276WA,01 Apr 2019,7:12 PM,0.355,0.355,0.400,0.395,"27,391",0.395 / 187,"0.400 / 2,404"
DATAPREP HOLDINGS BHD,8338,01 Apr 2019,7:12 PM,0.220,0.220,0.240,0.230,"33,283","0.225 / 2,714","0.230 / 2,262"
DAYA MATERIALS BHD,0091,01 Apr 2019,7:12 PM,0.010,0.005,0.010,0.010,"5,486","0.005 / 1,165,204","0.010 / 863,879"
DAYANG ENTERPRISE HOLDINGS BHD,5141,01 Apr 2019,7:12 PM,1.410,1.370,1.410,1.390,"184,804","1.380 / 8,849","1.390 / 16,645"
D.B.E. GURNEY RESOURCES BHD,7179,01 Apr 2019,7:12 PM,0.025,0.025,0.030,0.030,"5,100","0.025 / 621,568","0.030 / 82,483"
D.B.E. GURNEY RESOURCES BERHAD - WARRANTS 2017/2022,7179WB,01 Apr 2019,7:12 PM,-,-,-,0.010,0,"0.005 / 447,577","0.010 / 117,606"
DAMANSARA REALTY BHD,3484,01 Apr 2019,7:12 PM,0.500,0.490,0.530,0.520,"56,370","0.515 / 1,833",0.520 / 449
DAMANSARA REALTY BHD-WARRANT A 2017/2020,3484WA,01 Apr 2019,7:12 PM,0.110,0.105,0.130,0.130,"9,699","0.120 / 1,246","0.130 / 1,497"
DEGEM BHD,7119,01 Apr 2019,7:12 PM,-,-,-,1.050,0,0.000 / 0,1.050 / 100
DELEUM BHD,5132,01 Apr 2019,7:12 PM,1.090,1.040,1.090,1.060,"4,082",1.060 / 110,1.070 / 130
DESTINI BERHAD,7212,01 Apr 2019,7:12 PM,0.305,0.295,0.310,0.305,"140,723","0.300 / 18,117","0.305 / 6,885"
DGB ASIA BERHAD,0152,01 Apr 2019,7:12 PM,-,-,-,0.120,0,0.120 / 10,"0.130 / 4,747"
DGB ASIA BERHAD - WARRANTS 2018/2021,0152WB,01 Apr 2019,7:12 PM,0.025,0.025,0.025,0.025,"1,600","0.025 / 3,300","0.030 / 9,787"
DIVERSIFIED GATEWAY SOLUTIONS,0131,01 Apr 2019,7:12 PM,0.080,0.075,0.085,0.080,"4,273","0.075 / 31,314",0.080 / 797
DIALOG GROUP BHD,7277,01 Apr 2019,7:12 PM,3.190,3.150,3.200,3.170,"28,728","3.170 / 10,753","3.180 / 3,222"
DIALOG-C36: CW DIALOG GROUP BERHAD (MIBB),727736,01 Apr 2019,7:12 PM,-,-,-,0.040,0,0.000 / 0,0.000 / 0
DIALOG-C37: CW DIALOG GROUP BERHAD (CIMB),727737,01 Apr 2019,7:12 PM,-,-,-,0.030,0,0.000 / 0,0.040 / 150
DIALOG-C38: CW DIALOG GROUP BERHAD (RHB),727738,01 Apr 2019,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
DIALOG-C39: CW DIALOG GROUP BERHAD (KIBB),727739,01 Apr 2019,7:12 PM,-,-,-,0.050,0,0.000 / 0,0.000 / 0
DIALOG-C40: CW DIALOG GROUP BERHAD (MACQ),727740,01 Apr 2019,7:12 PM,0.095,0.095,0.095,0.095,520,0.000 / 0,"0.095 / 1,000"
DIALOG-C41: CW DIALOG GROUP BERHAD (RHB),727741,01 Apr 2019,7:12 PM,0.085,0.085,0.085,0.085,"4,500","0.080 / 3,500","0.090 / 1,000"
DIALOG-C42: CW DIALOG GROUP BERHAD (KIBB),727742,01 Apr 2019,7:12 PM,-,-,-,0.135,0,0.000 / 0,0.000 / 0
DIALOG-C43: CW DIALOG GROUP BERHAD (AM),727743,01 Apr 2019,7:12 PM,0.085,0.085,0.085,0.085,200,0.000 / 0,0.000 / 0
DIALOG-C44: CW DIALOG GROUP BERHAD (CIMB),727744,01 Apr 2019,7:12 PM,0.065,0.065,0.065,0.065,4,0.000 / 0,0.000 / 0
DIGI.COM BHD,6947,01 Apr 2019,7:12 PM,4.560,4.560,4.610,4.600,"26,360",4.590 / 309,4.600 / 327
DIGI-C24: CW DIGI.COM BERHAD (CIMB),694724,01 Apr 2019,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.035 / 3
DIGI-C25: CW DIGI.COM BERHAD (MIBB),694725,01 Apr 2019,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.000 / 0
DIGI-C26: CW DIGI.COM BERHAD (RHB),694726,01 Apr 2019,7:12 PM,-,-,-,0.115,0,0.000 / 0,0.000 / 0
DIGI-C27: CW DIGI.COM BERHAD (KIBB),694727,01 Apr 2019,7:12 PM,0.095,0.090,0.095,0.090,"1,100",0.000 / 0,"0.100 / 1,000"
DIGI-C28: CW DIGI.COM BERHAD (MACQ),694728,01 Apr 2019,7:12 PM,-,-,-,0.040,0,0.030 / 250,0.290 / 200
DIGISTAR CORPORATION BHD,0029,01 Apr 2019,7:12 PM,0.045,0.045,0.050,0.045,340,"0.045 / 1,662","0.050 / 12,351"
DIGISTAR CORP BHD-WB,0029WB,01 Apr 2019,7:12 PM,-,-,-,0.015,0,"0.015 / 11,900",0.025 / 344
DANAINFRA NASIONAL-ETBS 4%0223,0400GA,01 Apr 2019,7:12 PM,99.000,99.000,99.000,99.000,10,98.900 / 10,99.500 / 3
DANAINFRA NASIONAL-ETBS 4.23%0721,0400GC,01 Apr 2019,7:12 PM,-,-,-,100.500,0,100.500 / 10,101.500 / 10
DANAINFRA NASIONAL-ETBS4.58%1028,0400GB,01 Apr 2019,7:12 PM,-,-,-,100.700,0,100.200 / 10,102.000 / 20
DKLS INDUSTRIES BHD,7528,01 Apr 2019,7:12 PM,-,-,-,1.750,0,1.670 / 26,1.770 / 10
DKSH HOLDINGS(M)BHD,5908,01 Apr 2019,7:12 PM,2.330,2.270,2.340,2.340,"1,894",2.330 / 8,2.340 / 30
DUTCH LADY MILK INDUSTRIES BHD,3026,01 Apr 2019,7:12 PM,64.500,64.300,64.500,64.300,19,64.300 / 1,64.540 / 3
DAGANG NEXCHANGE BERHAD,4456,01 Apr 2019,7:12 PM,0.285,0.280,0.290,0.285,"82,925","0.285 / 33,576","0.290 / 23,049"
DAGANG NEXCHANGE BERHAD - WARRANTS 2016/2021,4456WD,01 Apr 2019,7:12 PM,0.075,0.070,0.075,0.070,"18,271","0.070 / 64,523","0.075 / 58,099"
